,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
118,3.0548398702497748,9.33204663286766,5.6953310400192905,2.313802548624658,0.775519518343549,GRU,23,30,9526,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
119,2.305332330189309,5.314557152616071,4.456291718252281,1.7198612596715215,0.8721594097903271,GRU,23,30,9526,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
120,3.0278460280581525,9.167851569627532,5.80165533519564,2.17840942821605,0.7794691971580482,GRU,23,30,9526,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
121,2.725190642761554,7.426664039395133,5.460461182363609,1.9976351922391342,0.8213531086747512,GRU,23,30,9526,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
122,1.7909597110327269,3.2075366865424284,3.878338379629234,1.4357671723655505,0.9228433580914799,GRU,23,30,9526,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
123,2.1784093519373706,4.745467304608194,4.358688874014,1.6328039712634046,0.8858487502118235,GRU,23,30,9526,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
124,3.410329782220627,11.630349223500987,6.297283692129234,2.515771760098358,0.7202343174830494,GRU,23,30,9526,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
125,2.900838500339836,8.41486400505387,5.72377447582064,2.057330729512835,0.797582159708137,GRU,23,30,9526,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
126,3.077636592718774,9.471846996841625,5.88246588207064,2.341547868871428,0.7721566490528949,GRU,23,30,9526,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
127,1.9659761358318046,3.8650621666601546,4.157738251455406,1.491754768025301,0.9070267165459522,GRU,23,30,9526,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
128,3.913994023898559,15.319349219113631,7.334496063955406,2.6339425108713828,0.6314961737055467,LSTM,23,30,9526,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
129,3.580241870942991,12.818131854453368,6.860104126699547,2.4790202455985084,0.6916624481398053,LSTM,23,30,9526,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
130,2.9807333809704293,8.884771488431406,5.680882019765953,2.0450755968712313,0.786278630873311,LSTM,23,30,9526,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
131,2.667941535427945,7.11791203646162,5.1158022314255405,1.8424156131172442,0.8287800752403491,LSTM,23,30,9526,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
132,3.586621699913992,12.863855218293935,6.531501236552494,2.7047288305545143,0.6905625819323504,LSTM,23,30,9526,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
133,2.697753128516598,7.277871942421092,5.265385193594078,1.9839341937486838,0.8249322722719162,LSTM,23,30,9526,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
134,2.961926829422132,8.773010542850644,5.4370607763474155,2.256305298215271,0.7889670176636201,LSTM,23,30,9526,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
135,2.9865964647721683,8.919758443389613,5.708134217031578,2.1180924721084455,0.7854370267954821,LSTM,23,30,9526,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
136,2.9308766943954656,8.590038197750491,5.590069336660484,2.178344323123166,0.7933683801700214,LSTM,23,30,9526,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
137,2.8589260673857733,8.173458258777883,5.55073980785189,2.044216429610115,0.8033891257822035,LSTM,23,30,9526,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
138,3.003196033401892,9.019186415040858,5.785145325430015,2.0544786055523083,0.7830453071819319,LSTM,23,30,9526,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
139,2.4838867921814036,6.169693596373223,4.839466614492515,1.8623722327536747,0.8515892767500037,LSTM,23,30,9526,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
140,3.7661794045396566,14.184107307178682,6.902594986552494,2.784695449019057,0.6588041867506376,LSTM,23,30,9526,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
141,3.2596762700705715,10.625489385661194,6.199566406972984,2.297298136477393,0.7444060162828638,LSTM,23,30,9526,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
142,3.527289912957079,12.441774130048758,6.514647904032962,2.648268129650227,0.7007156565701955,LSTM,23,30,9526,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
143,2.9415030249951073,8.652440046055366,5.758701843984703,2.096430642889863,0.7918673164146824,LSTM,23,30,9526,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
144,2.6791261891121763,7.1777171371867325,9.698138746522872,1.6327646768561463,0.7776419615182567,RNN,23,30,9636,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
145,3.2226610474912776,10.38554422701758,10.415179762147872,2.0586364785729745,0.6782668920009651,RNN,23,30,9636,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
146,3.499297639866266,12.24508397237362,11.46991303851506,2.379927864835681,0.6206603295865716,RNN,23,30,9636,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
147,2.7674162136655127,7.658592499658764,8.54919770648381,1.9334918362508968,0.7627449545298499,RNN,23,30,9636,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
148,3.2790008012281193,10.751846254454648,11.121127638124435,1.9481724018118212,0.6669192450045671,RNN,23,30,9636,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
149,4.429788089047561,19.623022513867642,13.379497083925216,2.9549893406038756,0.3920996450722656,RNN,23,30,9636,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
150,3.2608268296782854,10.632991613149738,11.140033277772872,1.8760744406558376,0.6706012353087112,RNN,23,30,9636,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
151,3.6285852768483684,13.166631111360749,11.644862684511153,2.2295974331563753,0.592111779918598,RNN,23,30,9636,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
152,3.929829724943366,15.443561667048451,12.44116547992131,2.5492629546133356,0.5215748943817151,RNN,23,30,9636,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
153,2.436152289164893,5.9348379760033465,8.56397584369084,1.6340593416977076,0.8161450352767319,RNN,23,30,9636,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
154,2.4767601298909927,6.134340741017648,8.895747694276778,1.555754601329682,0.8099646519246998,RNN,23,30,9636,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
155,2.759023139438416,7.612208683956612,9.659205946229903,1.7594348508568582,0.7641818757792809,RNN,23,30,9636,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
156,3.1545482012562647,9.951174354049135,10.741206678651778,1.9012978468072805,0.6917232084150561,RNN,23,30,9636,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
157,3.757081910863203,14.115664484935497,12.25904420306584,2.4130762699955697,0.5627117359535745,RNN,23,30,9636,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
158,3.1985178308478197,10.230516314251442,10.992656263612716,1.8640014013120072,0.6830694917598779,RNN,23,30,9636,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
159,2.755375144059948,7.592092184503379,9.441516432069747,1.7576525628522415,0.7648050635246388,RNN,23,30,9636,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
160,4.7686394088574255,22.7399218117081,14.527156385683028,2.9684106585670245,0.29554142178672493,GRU,23,30,9636,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
161,7.16818463969786,51.382871028800345,18.326198133729903,5.518157450571683,-0.5917866635244089,GRU,23,30,9636,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
162,3.8361164193544766,14.715789182841009,12.321124586366622,2.1527529492391815,0.5441205114569485,GRU,23,30,9636,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
163,5.254490839087908,27.609673978058748,15.373385938905685,3.455655072849748,0.14468168199676168,GRU,23,30,9636,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
164,3.56520775666991,12.710706348219292,11.790385755800216,2.0998184588114097,0.6062358438918298,GRU,23,30,9636,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
165,5.53529977059888,30.639543550392016,16.095683607362716,3.4271822551392552,0.050819546991591746,GRU,23,30,9636,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
166,3.408142876925937,11.615437869541001,11.464572462343185,1.9578673183204358,0.6401660957915645,GRU,23,30,9636,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
167,4.001371421683149,16.010973254262623,12.593349012636153,2.5484406517443827,0.5039970872414623,GRU,23,30,9636,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
168,3.0820413170186716,9.498978679810188,10.503352674745528,1.786454833262443,0.7057317491825335,GRU,23,30,9636,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
169,4.027580709314839,16.22140637004502,12.784991773866622,2.516802648872523,0.49747809325456427,GRU,23,30,9636,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
170,3.3854616272356335,11.461350429484943,11.29090455462834,1.9241116163237104,0.6449395607067572,GRU,23,30,9636,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
171,4.4085098697790706,19.434959271939476,13.542476209901778,2.843742309043756,0.397925644172873,GRU,23,30,9636,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
172,3.3326394660676635,11.10648581079176,11.318156751893966,1.874210324222005,0.6559328889518035,GRU,23,30,9636,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
173,2.888541793300497,8.34367369164365,9.968844923280685,1.7439176380759807,0.7415218682561826,GRU,23,30,9636,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
174,3.5132647173284104,12.343028974024675,11.70655396869084,1.9698632547228085,0.6176260976671517,GRU,23,30,9636,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
175,3.1653320923891366,10.01932725510859,10.626323255800216,1.9499738126248467,0.6896119040676183,GRU,23,30,9636,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
176,10.114085066527608,102.29471673295674,22.834704908632247,8.538184709028966,-2.1689814637500495,LSTM,23,30,9636,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
177,10.15136555846062,103.0502227015005,23.020766767763106,8.515644592107515,-2.192386234656428,LSTM,23,30,9636,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
178,10.183871459157556,103.71123789664387,22.942336591981856,8.604711219805584,-2.212863781958649,LSTM,23,30,9636,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
179,9.866065823695617,97.33925483749468,22.581557783388106,8.240781569083177,-2.015466527763335,LSTM,23,30,9636,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
180,8.677942767049972,75.30669066819493,21.156940016054122,6.72115026219635,-1.332921136551553,LSTM,23,30,9636,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
181,7.9354405281057305,62.97121637510296,19.99492982318303,5.937897741757398,-0.9507812701944116,LSTM,23,30,9636,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
182,8.529736159187022,72.75639894534258,20.92149308612248,6.574183181273122,-1.2539158129631205,LSTM,23,30,9636,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
183,8.369568365137225,70.0496746187058,20.73749879290959,6.3720992512820125,-1.170064373782881,LSTM,23,30,9636,"MM(-1,1)",8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
184,9.738478807262815,94.83796947950698,22.24354127337834,8.166604389502096,-1.937979369206507,LSTM,23,30,9636,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
185,9.099819458270089,82.80671417311093,21.19260362079045,7.568166371094518,-1.5652638833115256,LSTM,23,30,9636,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
186,9.827605238516748,96.58182472412182,22.529994520448653,8.195606212340513,-1.9920021488977997,LSTM,23,30,9636,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
187,9.896591349661515,97.94252034219512,22.506217512392013,8.315971110630903,-2.0341550511120645,LSTM,23,30,9636,"MM(-1,1)",14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
188,8.233394630633793,67.78878714374936,20.47423890521428,6.257893035007849,-1.100024485814226,LSTM,23,30,9636,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
189,7.532520707030377,56.73886820184142,19.42242005755803,5.501383766926469,-0.7577097561663633,LSTM,23,30,9636,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
190,8.521607923964883,72.61780160978107,20.915210279725997,6.559409494546236,-1.2496222150008114,LSTM,23,30,9636,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
191,7.7788330396722545,60.51024345909669,19.812457594179122,5.7627153014153505,-0.8745429481902196,LSTM,23,30,9636,"MM(-1,1)",15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
192,0.9811257854593701,0.962607806893266,3.297910794649482,0.7002665694452936,0.9388261762338919,RNN,23,30,9664,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
193,1.4635090851864354,2.141858842423237,3.8844166372349775,1.154387803030723,0.8638846533136337,RNN,23,30,9664,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
194,1.3663947185083105,1.867034526767405,2.9412759687646286,1.1171560449170899,0.881349766449201,RNN,23,30,9664,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
195,4.956876440376327,24.57062404515788,9.547506436739326,3.8165928581185513,-0.5614656502868458,RNN,23,30,9664,"MM(-1,1)",1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
196,1.1606648567177347,1.3471429096195995,3.147607860379509,0.7770941565135117,0.9143889314519458,RNN,23,30,9664,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
197,1.8463657179228579,3.4090663643207906,4.235300121121696,1.3647283963761707,0.7833534867632227,RNN,23,30,9664,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
198,0.8660848152544032,0.7501029072142538,2.1914197057822946,0.6500123220110078,0.9523308841630265,RNN,23,30,9664,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
199,3.4877089015889187,12.164113382222581,8.529278084766815,2.6259817065525395,0.22696936074449392,RNN,23,30,9664,"MM(-1,1)",2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
200,1.2753794428310146,1.6265927231959494,3.458730801973701,0.8989841840690355,0.8966298674543618,RNN,23,30,9664,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
201,2.1892776945659427,4.792936823923969,4.601112336038824,1.546392083662369,0.6954083786884087,RNN,23,30,9664,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
202,1.3167444538080904,1.7338159566343663,3.4223423574498213,0.9789241108817721,0.8898158200936164,RNN,23,30,9664,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
203,2.5413046173299216,6.45822915806238,6.168817577176384,1.8954297113374774,0.5895788819420462,RNN,23,30,9664,"MM(-1,1)",3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
204,2.074000107960958,4.301476447822064,5.321004971895576,1.3321913038925903,0.7266407354388841,RNN,23,30,9664,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
205,4.536735056801902,20.581964975615357,8.69163332882917,3.536752758808272,-0.30798596184469873,RNN,23,30,9664,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
206,1.068653362827371,1.1420200098822486,2.5744801137974775,0.765519797042285,0.927424512536026,RNN,23,30,9664,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
207,1.0909518642252904,1.1901759700566366,2.717813266662901,0.8308724468379209,0.9243641963824479,RNN,23,30,9664,"MM(-1,1)",4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
208,3.376917476096428,11.403571640365469,6.029379690126831,3.092280990837778,0.2753018655818401,GRU,23,30,9664,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
209,3.3670489540741126,11.337018659131576,6.446043118868232,2.9631335974749153,0.2795313142897734,GRU,23,30,9664,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
210,3.0885904732128426,9.539391111221132,5.674383267794013,2.4751978500558307,0.3937707272942099,GRU,23,30,9664,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
211,3.6785167888317454,13.531485765717017,6.235960805849487,3.091616416078431,0.14007270707980302,GRU,23,30,9664,"MM(-1,1)",5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
212,1.1107633034193658,1.2337951162231022,2.739928091005737,0.7347092127790695,0.921592195219246,GRU,23,30,9664,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
213,3.5395648960025694,12.52851965301368,6.174971425966675,3.013442914927482,0.20381130527371472,GRU,23,30,9664,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
214,0.9699207859730693,0.9407463310626165,2.599756297879509,0.6952265425111774,0.9402154752403558,GRU,23,30,9664,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
215,4.806839026280539,23.105701424573642,8.390352353487373,4.019865366491726,-0.4683696691605028,GRU,23,30,9664,"MM(-1,1)",6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
216,4.0353276380627685,16.283869146513243,7.098180875215888,3.5223867451451163,-0.03484153594613448,GRU,23,30,9664,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
217,4.386069640567331,19.23760689190643,7.786047780947143,3.529249658004352,-0.2225518692657349,GRU,23,30,9664,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
218,3.719171037193629,13.832233203899932,6.701780423555732,3.029154563051087,0.12096017687823757,GRU,23,30,9664,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
219,3.2705767427883745,10.696672230468215,5.999624356661201,2.7175466572544913,0.3202253947821547,GRU,23,30,9664,"MM(-1,1)",10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
220,0.9755787792777497,0.9517539545770642,2.6015766505760496,0.626794724218616,0.939515939649501,GRU,23,30,9664,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
221,3.1707336503927714,10.053551881733071,5.8347035024693525,2.7052205529541284,0.36109575817645867,GRU,23,30,9664,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
222,1.2705289795287125,1.6142438878222716,3.1697147731346433,0.8607791192393032,0.8974146371949108,GRU,23,30,9664,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
223,3.8838215547488044,15.08406986913142,6.900209483914665,3.1180079914096406,0.04140582982803265,GRU,23,30,9664,"MM(-1,1)",12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
224,4.814959175898794,23.183831865571992,7.333094964694951,4.346305223974636,-0.47333486661077817,LSTM,23,30,9664,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
225,4.5973225948916845,21.135375041501614,6.839648614597294,4.201667162451199,-0.34315522766457374,LSTM,23,30,9664,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
226,4.757530796873687,22.63409928320158,7.014354119968388,4.292449600456918,-0.43839930524134485,LSTM,23,30,9664,"MM(-1,1)",7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
