,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
272,2.4539407739526333,6.02182532206725,10.782089896371332,1.507051212016902,0.7996299939323819,LSTM,1,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
273,2.5826282717875877,6.669968790236541,11.28775090711352,1.5427837741325754,0.7780636907429057,LSTM,1,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
274,2.5558299505583393,6.532266736171044,11.794888205697504,1.0768561589249694,0.7826455840946636,LSTM,1,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
275,2.7966910478433253,7.821480817086997,12.188610739877191,1.588981188372547,0.7397483196607446,LSTM,1,20,9678,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
276,2.666303936125619,7.109176679798969,12.130634970834222,1.3162672922373988,0.7634495027202018,LSTM,1,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
277,2.539813864860277,6.450654468136496,11.673977561166254,1.2921329726371433,0.7853611478592499,LSTM,1,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
278,2.6150599077587726,6.83853832116732,11.96637410657641,1.1657163459306301,0.7724547140408348,LSTM,1,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
279,2.5589520959171375,6.5482358291987115,11.734738059213129,1.2807297210523219,0.7821142290493548,LSTM,1,20,9678,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
280,2.9181406600237376,8.515544911683776,12.55734319226977,1.6556548888241907,0.7166540551466203,LSTM,1,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
281,2.77206206164581,7.684328073616017,12.066033072640863,1.5676762885246798,0.7443119352709091,LSTM,1,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
282,2.5556448755502994,6.531320729926506,11.765850730111566,1.0908121450922688,0.7826770614735014,LSTM,1,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
283,2.830791278848697,8.013379264405842,12.392422385385004,1.5282658487133394,0.7333630974071632,LSTM,1,20,9678,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
284,2.6172166065169336,6.849822765428013,11.913925833871332,1.2762908633291854,0.7720792358354642,LSTM,1,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
285,2.7737206179167986,7.693526066256746,12.369824118783441,1.3802114252375854,0.7440058815840844,LSTM,1,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
286,2.595985635829119,6.739141421431114,11.886719412972894,1.1386766760687985,0.7757620430213454,LSTM,1,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
287,2.45889173319278,6.046148555563795,11.505432791879144,1.1421933341678467,0.7988206635080292,LSTM,1,20,9678,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
288,1.3254608352399342,1.756846425754944,3.014020385808692,1.107679291804975,0.7208312167567957,RNN,1,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
289,2.118190291206215,4.48673010976027,4.695240729429756,1.762574543008555,0.28704355308451013,RNN,1,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
290,1.1652353751327604,1.3577734794607847,3.0544432340475396,0.9752908205343744,0.7842452449888576,RNN,1,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
291,1.2575141260713962,1.5813417772691074,2.8345526395651177,1.060177893664055,0.7487194934172119,RNN,1,20,9770,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
292,1.3738619079614873,1.887496542147578,3.4535406766744927,1.1172296120586704,0.7000704755279535,RNN,1,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
293,1.6747018888208138,2.8046264164200014,4.123909705259834,1.337342067953443,0.5543354657267391,RNN,1,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
294,1.3160374374387573,1.731954536740371,3.0059440070176464,1.1013855642010362,0.7247866213197398,RNN,1,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
295,1.2973955803696535,1.68323529196271,3.254627936461006,1.0647966619198692,0.7325282725453233,RNN,1,20,9770,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
296,1.350337286314012,1.8234107868098899,3.1952437101217583,1.1348529723760516,0.7102539167659412,RNN,1,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
297,1.418596225122233,2.012415249931049,3.4282546928210564,1.180487016163783,0.6802204743297899,RNN,1,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
298,1.2988945273454797,1.6871269931680373,2.9854239164205865,1.0904817478072766,0.7319098681849248,RNN,1,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
299,1.1739822726489242,1.3782343764939329,2.849800818541084,0.949786091759766,0.7809939398974898,RNN,1,20,9770,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
300,1.4002662848737581,1.960745668554157,3.3148726163717583,1.181477262816556,0.6884309439258871,RNN,1,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
301,1.2972227125588491,1.6827867659785385,3.0623778043600396,1.0675841545505012,0.7325995448269629,RNN,1,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
302,1.3327530387286561,1.7762306622404669,3.2066310596263605,1.1148503186881311,0.7177509966337212,RNN,1,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
303,1.483923336793867,2.202028469481444,3.597142784862072,1.2612779989832057,0.6500902984574375,RNN,1,20,9770,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
304,1.853906002608738,3.43696746650871,4.148343651561291,1.5260748967124211,0.45385435425330045,GRU,1,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
305,2.120295069440268,4.495651181492709,4.592862694530041,1.7973245259016584,0.28562596489680026,GRU,1,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
306,1.1959417187036459,1.4302765945358304,3.064366905955822,0.9898071149857305,0.7727242570868303,GRU,1,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
307,1.615329820468484,2.609290428894745,3.55950316694215,1.3412057619228095,0.5853750086040299,GRU,1,20,9770,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
308,1.4129498304042656,1.9964272232394427,3.5932708671374627,1.0360931797824484,0.6827610253378484,GRU,1,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
309,1.5679170623497742,2.4583639144075455,3.813859551219494,1.2732693059264881,0.6093577374247483,GRU,1,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
310,1.2814608257250455,1.6421418478679155,3.587113945750744,1.0001289915896594,0.7390581584926886,GRU,1,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
311,1.7017760060462332,2.896041574754669,3.66143187787965,1.3913784761093058,0.5398092907872832,GRU,1,20,9770,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
312,1.7947865235114069,3.221258664978162,4.029157250194103,1.4643834577289818,0.4881312055337166,GRU,1,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
313,2.055949657575983,4.226928994486802,4.170903771190197,1.720831547835348,0.32832682074688124,GRU,1,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
314,1.3381989277438813,1.7907763702148733,3.457242577342541,1.0143844554822317,0.7154396349022135,GRU,1,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
315,1.6832969782398082,2.833488716951269,3.873063652781994,1.3595509798934529,0.5497491494712068,GRU,1,20,9770,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
316,1.3757330756153316,1.8926414953420196,3.5053497245593377,1.06694979243443,0.6992529252275519,GRU,1,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
317,1.608577168419169,2.587520506759432,3.880551903514416,1.2883456570769591,0.5888343221699286,GRU,1,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
318,1.3009695043879517,1.6925216513474328,3.2802520683093377,1.0453207696490268,0.7310526389257949,GRU,1,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
319,1.566517251891658,2.4539763004741917,3.665128319530041,1.2524370567413898,0.6100549439791509,GRU,1,20,9770,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
320,1.360875260947637,1.8519814758592992,3.390782921580822,1.0121573024009782,0.7057139385519,LSTM,1,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
321,2.435038357852668,5.929411804213817,4.364900200633556,2.135859685653638,0.05779659823199801,LSTM,1,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
322,1.1958480007727843,1.430052440952265,2.947290032176525,1.001920257222152,0.7727598758422698,LSTM,1,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
323,2.2445473637579725,5.037992868152864,3.8765481038134695,1.9733503975333428,0.19944605380871427,LSTM,1,20,9770,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
324,1.3042596633652246,1.7010932694815688,3.3717780998034783,1.0371432771245253,0.7296905800856752,LSTM,1,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
325,1.923527519042885,3.6999581165152766,4.118074028758556,1.6030344344681857,0.41206425883552744,LSTM,1,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
326,1.3587386921499323,1.8461708335453086,3.751062004832775,1.0209419759602298,0.7066372690837427,LSTM,1,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
327,1.5768807646042424,2.48655294577886,3.754491417674572,1.2621431093714557,0.6048784058944736,LSTM,1,20,9770,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
328,2.404253516126956,5.780434969808832,4.289918511180431,2.1015505330140973,0.08146951635538613,LSTM,1,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
329,2.4991628835255737,6.24581511839186,4.480901329783947,2.192061148592434,0.0075190515219917264,LSTM,1,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
330,1.2440855981383696,1.5477489754953047,3.350022881297619,0.9151296005823366,0.7540575021693957,LSTM,1,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
331,2.1542717148752497,4.640886621511549,4.069276421336681,1.8687755659135352,0.26254756687665004,LSTM,1,20,9770,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
332,1.2794557042130859,1.6370068990434035,3.2410827567859,0.9965113698285138,0.7398741190651896,LSTM,1,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
333,1.6850111117324844,2.839262446661943,3.251245110301525,1.474432228707372,0.5488316844757042,LSTM,1,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
334,1.3179025749874924,1.7368671971586631,3.446923821239025,0.9697392744996929,0.7240059831197491,LSTM,1,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
335,1.5275271597962985,2.3333392239153463,3.118650048045666,1.3299417632876849,0.6292245796304163,LSTM,1,20,9770,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
336,1.2903500343107555,1.665003211045768,3.4157668945317,1.0231133655112665,0.9296503101278951,RNN,1,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
337,1.2054207039450024,1.453039073499265,3.2490813901428766,1.045352694104802,0.9386062155828996,RNN,1,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
338,0.9756925595994584,0.9519759708577427,3.3354079892639703,0.8198374527778934,0.9597771260312019,RNN,1,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
339,1.0665631454419933,1.1375569432151182,2.906956451178033,0.8959523580764819,0.9519359616629331,RNN,1,20,9793,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
340,1.070729487819139,1.1464616360854356,3.8232085874085016,0.8504231839969936,0.9515597207177642,RNN,1,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
341,1.1111729639136219,1.234705355732583,2.9322997924809187,0.8857359180110574,0.9478312484426635,RNN,1,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
342,0.9103463624340127,0.8287304995968388,3.452091949224908,0.7032097290746459,0.9649844917730975,RNN,1,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
343,1.0780662350707562,1.1622268071996351,3.1454665830139703,0.9283787698166992,0.9508936109521452,RNN,1,20,9793,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
344,0.9523756992407512,0.9070194725043097,3.749584930181939,0.7313424468103229,0.9616766273029822,RNN,1,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
345,0.9707773255071506,0.9424086157188161,3.7154815366272516,0.7470370188640375,0.9601813657722754,RNN,1,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
346,0.8446437420209619,0.7134230509351733,3.0062225034241266,0.6669810343927837,0.9698564603071382,RNN,1,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
347,1.0414587023100295,1.0846362286172904,3.0976760556702203,0.8731396794839671,0.9541719668760577,RNN,1,20,9793,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
348,0.9462826917778078,0.8954509327582535,3.681957977056939,0.7264516279774418,0.9621654210650658,RNN,1,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
349,0.9246930496105569,0.8550572359980717,3.703404205084283,0.6892512326888327,0.9638721349146335,RNN,1,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
350,0.976457430781282,0.9534691141279822,3.578587310553033,0.7635234280433463,0.9597140377648855,RNN,1,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
351,0.9895963062715363,0.9793008493862683,3.0537307431702203,0.8160158883445616,0.9586225956870428,RNN,1,20,9793,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
352,1.4874588829721982,2.2125339285328995,3.4118850400452203,1.311143583217849,0.9065160507372014,GRU,1,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
353,1.39195042520193,1.9375259862198333,3.812908904791314,1.1605598478805288,0.9181356820542717,GRU,1,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
354,1.0513376325715174,1.1053108176610826,3.0308410522465437,0.7551386656913871,0.9532984244601541,GRU,1,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
355,1.139980854955852,1.2995563496658757,2.9420120117192,0.895163235812035,0.9450911652519294,GRU,1,20,9793,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
356,1.0051404078873518,1.010307239567952,3.4788406064514703,0.8358726429587156,0.9573125141695633,GRU,1,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
357,1.559236053528523,2.431217070623203,3.569248931646783,1.4476694954758171,0.8972762540063305,GRU,1,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
358,1.278206643292003,1.6338122229558094,3.7488677670960016,1.1291051250542057,0.9309681912733344,GRU,1,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
359,1.3144307984148746,1.7277283238215648,3.333904998541314,1.1913771411170404,0.9270000496348847,GRU,1,20,9793,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
360,1.412177598170834,1.9942455687755456,3.6531646420960016,1.2416607139446316,0.9157391671310582,GRU,1,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
361,1.3995271985062974,1.9586763793588853,3.5834853818420953,1.274152489201502,0.9172420359711083,GRU,1,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
362,1.0748191090172667,1.1552361171086714,3.1484038999085016,0.893442602574928,0.9511889814815404,GRU,1,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
363,1.0228116581878488,1.046143688124977,2.856388824224908,0.8111157629324361,0.9557983531004559,GRU,1,20,9793,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
364,1.0578689072466725,1.119086624919269,3.612225311041314,0.8869542966898005,0.9527163692653521,GRU,1,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
365,1.4238891452865259,2.0274602980647933,3.7791335752014703,1.2853996578243396,0.9143357789038264,GRU,1,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
366,1.2082801986514724,1.4599410384532416,3.5288970639710016,1.0528802136207709,0.9383145938666174,GRU,1,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
367,1.279593711424252,1.637360066316492,3.596508758306939,1.1405632910058834,0.9308182878506365,GRU,1,20,9793,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
368,6.132027538007657,37.60176172688425,12.337123095703575,5.493074827961259,-0.5887490538049032,LSTM,1,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
369,6.037251607125914,36.44840696774443,12.131861865234825,5.42398194505145,-0.54001752639419,LSTM,1,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
370,6.303478569884691,39.733842080995544,12.58731001586959,5.649512997067304,-0.678833679887954,LSTM,1,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
371,5.624596629627209,31.636087246013766,11.500655352783653,5.07238588657586,-0.3366874680836536,LSTM,1,20,9793,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
372,1.309503484021965,1.714799374665665,3.865940826178033,1.1511884417955593,0.9275463233942719,LSTM,1,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
373,1.460540122665097,2.133177449914576,3.708233611822564,1.3022312933756452,0.9098690194420695,LSTM,1,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
374,0.9511908152561156,0.9047639670275939,3.0503814389710016,0.7683568346977757,0.9617719268854329,LSTM,1,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
375,1.5298567634445057,2.340461716656898,4.16560818457647,1.217319580783046,0.9011108478157638,LSTM,1,20,9793,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
376,1.2848744304703026,1.6509023020763844,3.5863540341858453,1.0404211142111723,0.9302461015151609,LSTM,1,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
377,1.4922329361728046,2.2267591357989094,3.9443328549866266,1.2038457274676795,0.9059150075002327,LSTM,1,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
378,1.1619236706958818,1.3500666165233917,2.951458709478814,0.8823075948279538,0.9429570062393761,LSTM,1,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
379,1.0616169904836914,1.1270306344836503,2.9838149716858453,0.8096290989043249,0.9523807190963388,LSTM,1,20,9793,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
380,1.155948626119883,1.336217226228445,3.705509917974908,0.9871628843564171,0.9435421704635071,LSTM,1,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
381,1.3743052789717283,1.88871499980956,3.7532317807678766,1.129844154861225,0.9201980430957002,LSTM,1,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
382,1.3999489150038282,1.9598569646203956,3.762036102056939,1.255342029312391,0.9171921539009334,LSTM,1,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
383,1.5277972687957238,2.3341644945396727,3.976353423834283,1.331391798973783,0.9013769179470786,LSTM,1,20,9793,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
384,1.3622395281346302,1.85569653201246,3.3451037123000873,1.0843699568863654,0.8059549184580003,RNN,1,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
385,10.84718132957505,117.66134279668155,17.44342033216705,10.388442754572159,-11.30352294324919,RNN,1,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
386,5.022799873596577,25.228518570201793,9.51793662855377,4.50862574559999,-1.6380767860947811,RNN,1,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
387,9.384767375589302,88.07385869392533,14.312522942220411,9.07733643328384,-8.209641122434642,RNN,1,20,1011,"MM(0,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
388,1.6240888110812282,2.637664466279237,4.116882246229551,1.2447522714392738,0.7241866826767593,RNN,1,20,1011,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
389,6.944206751280333,48.22200740452737,12.13578420320674,6.4545792659328844,-4.04244266102212,RNN,1,20,1011,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
390,2.9046212304034817,8.436824492110636,6.029670637342832,2.3876488788546224,0.11778447160661254,RNN,1,20,1011,"MM(0,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
